-1.27497654185886,-1.2392467214678227,-1.5561830450346197,-1.512678164040292
-1.274976541872292,-1.2392467214812548,-1.5561830450480518,-1.5126781640537241
-1.274976541879008,-1.2392467214879708,-1.5561830450547678,-1.51267816406044
-1.274976541882366,-1.2392467214913288,-1.5561830450581258,-1.512678164063798
-1.274976541884045,-1.2392467214930079,-1.5561830450598049,-1.5126781640654772
-1.2749765418848846,-1.2392467214938474,-1.5561830450606444,-1.5126781640663167
-1.2749765418853043,-1.239246721494267,-1.556183045061064,-1.5126781640667364
-1.2749765418855141,-1.239246721494477,-1.556183045061274,-1.5126781640669462
-1.2749765418856192,-1.239246721494582,-1.556183045061379,-1.5126781640670512
-1.2749765418856716,-1.2392467214946343,-1.5561830450614313,-1.5126781640671036
-1.2749765418856978,-1.2392467214946605,-1.5561830450614575,-1.5126781640671298
-1.2749765418857109,-1.2392467214946736,-1.5561830450614706,-1.512678164067143
-1.2749765418857175,-1.2392467214946803,-1.5561830450614773,-1.5126781640671496
-1.2749765418857208,-1.2392467214946836,-1.5561830450614806,-1.512678164067153
-1.2749765418857224,-1.2392467214946852,-1.5561830450614822,-1.5126781640671545
-1.2749765418857233,-1.239246721494686,-1.556183045061483,-1.5126781640671554
-1.2749765418857237,-1.2392467214946865,-1.5561830450614835,-1.5126781640671558
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.274976541885724,-1.2392467214946867,-1.5561830450614837,-1.512678164067156
-1.358976541885724,-1.3232467214946868,-1.6401830450614838,-1.5966781640671561
-1.4466965835186232,-1.410966763127586,-1.727903086694383,-1.6843982057000553
-1.5105826952347885,-1.4748528748437513,-1.7917891984105483,-1.7482843174162206
-1.5504932977867023,-1.514763477395665,-1.831699800962462,-1.7881949199681344
-1.5734702823362907,-1.5377404619452535,-1.8546767855120505,-1.8111719045177228
-1.5860697878645162,-1.550339967473479,-1.867276291040276,-1.8237714100459483
-1.592775050826317,-1.5570452304352798,-1.8739815540020768,-1.830476673007749
-1.5962734504983216,-1.5605436301072844,-1.8774799536740814,-1.8339750726797537
-1.5980749649546766,-1.5623451445636394,-1.8792814681304364,-1.8357765871361087
-1.598994231369252,-1.5632644109782148,-1.8802007345450118,-1.836695853550684
-1.5994603110738954,-1.5637304906828582,-1.8806668142496552,-1.8371619332553275
-1.5996955889167448,-1.5639657685257076,-1.8809020920925046,-1.8373972110981769
-1.5998140020041693,-1.5640841816131321,-1.8810205051799291,-1.8375156241856014
-1.5998734707455002,-1.564143650354463,-1.88107997392126,-1.8375750929269323
-1.5999032932581365,-1.5641734728670993,-1.8811097964338963,-1.8376049154395686
-1.5999182338810685,-1.5641884134900312,-1.8811247370568283,-1.8376198560625006
-1.5999257138705585,-1.5641958934795213,-1.8811322170463183,-1.8376273360519906
-1.599929457011656,-1.5641996366206188,-1.8811359601874158,-1.837631079193088
-1.5999313295873834,-1.5642015091963462,-1.8811378327631432,-1.8376329517688155
-1.5999322661890036,-1.5642024457979664,-1.8811387693647634,-1.8376338883704357
-1.5999327345846268,-1.5642029141935896,-1.8811392377603866,-1.837634356766059
-1.5999329688097357,-1.5642031484186985,-1.8811394719854955,-1.8376345909911678
-1.5999330859295426,-1.5642032655385054,-1.8811395891053024,-1.8376347081109747
-1.599933144491088,-1.5642033241000508,-1.8811396476668478,-1.8376347666725201
-1.5999331737720872,-1.56420335338105,-1.881139676947847,-1.8376347959535193
-1.5999331884125312,-1.564203368021494,-1.881139691588291,-1.8376348105939633
-1.5999331957327634,-1.5642033753417262,-1.8811396989085232,-1.8376348179141955
-1.599933199392887,-1.5642033790018497,-1.8811397025686467,-1.837634821574319
-1.5999332012229528,-1.5642033808319156,-1.8811397043987126,-1.8376348234043849
-1.5999332021379884,-1.5642033817469512,-1.8811397053137482,-1.8376348243194205
-1.599933202595507,-1.5642033822044699,-1.8811397057712669,-1.8376348247769392
-1.5999332028242668,-1.5642033824332295,-1.8811397060000266,-1.8376348250056989
-1.5999332029386468,-1.5642033825476096,-1.8811397061144066,-1.837634825120079
-1.5999332029958369,-1.5642033826047996,-1.8811397061715966,-1.837634825177269
-1.599933203024432,-1.5642033826333948,-1.8811397062001918,-1.837634825205864
-1.5999332030387294,-1.5642033826476922,-1.8811397062144892,-1.8376348252201615
-1.5999332030458782,-1.564203382654841,-1.881139706221638,-1.8376348252273103
-1.5999332030494526,-1.5642033826584154,-1.8811397062252124,-1.8376348252308847
-1.5999332030512399,-1.5642033826602026,-1.8811397062269997,-1.837634825232672
-1.5999332030521334,-1.5642033826610962,-1.8811397062278932,-1.8376348252335655
-1.5999332030525801,-1.564203382661543,-1.88113970622834,-1.8376348252340122
-1.5999332030528035,-1.5642033826617663,-1.8811397062285633,-1.8376348252342356
-1.5999332030529152,-1.564203382661878,-1.881139706228675,-1.8376348252343473
-1.5999332030529712,-1.564203382661934,-1.881139706228731,-1.8376348252344032
-1.5999332030529991,-1.564203382661962,-1.881139706228759,-1.8376348252344312
-1.5999332030530131,-1.564203382661976,-1.881139706228773,-1.8376348252344452
-1.59993320305302,-1.5642033826619828,-1.8811397062287798,-1.837634825234452
-1.5999332030530236,-1.5642033826619863,-1.8811397062287833,-1.8376348252344556
-1.5999332030530253,-1.564203382661988,-1.8811397062287851,-1.8376348252344574
-1.5999332030530262,-1.564203382661989,-1.881139706228786,-1.8376348252344583
-1.5999332030530267,-1.5642033826619894,-1.8811397062287865,-1.8376348252344588
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
-1.5999332030530269,-1.5642033826619897,-1.8811397062287867,-1.837634825234459
